date (yyyy-mm-dd HH:MM:SS),Schmidt stability [J/m2]
07.02.1983 12:00,-0.008299953346067923
07.03.1983 12:00,0.15610361119797744
11.04.1983 12:00,49.46917848801604
02.05.1983 12:00,147.47519831973614
06.06.1983 12:00,489.4520736546665
04.07.1983 12:00,692.2313606630632
08.08.1983 12:00,846.0156077867728
06.09.1983 12:00,920.3164091211402
03.10.1983 12:00,588.6295988108859
07.11.1983 12:00,158.05346296427433
19.12.1983 12:00,0.48728873394065886
09.01.1984 12:00,-7.09405867382884e-11
06.02.1984 12:00,1.2033370524968632
05.03.1984 12:00,-1.8735590856522322e-10
02.04.1984 12:00,9.096360076810015
07.05.1984 12:00,281.51314034843836
04.06.1984 12:00,367.3359215115415
02.07.1984 12:00,565.1294068477168
06.08.1984 12:00,932.839984370522
03.09.1984 12:00,1077.1007174281644
01.10.1984 12:00,357.4952826726062
05.11.1984 12:00,170.13287713087539
03.12.1984 12:00,35.21170730188351
07.01.1985 12:00,3.6195450863779115
04.02.1985 12:00,1.19107080941194
04.03.1985 12:00,2.23784857391729
01.04.1985 12:00,5.601592056169466
06.05.1985 12:00,87.81428982353646
03.06.1985 12:00,557.3719893400121
01.07.1985 12:00,459.02181786256415
05.08.1985 12:00,996.5257049176953
02.09.1985 12:00,767.2150369094948
07.10.1985 12:00,770.0293238616623
04.11.1985 12:00,209.57982390379811
02.12.1985 12:00,2.881085037727644
06.01.1986 12:00,-9.849827620200813e-10
03.02.1986 12:00,1.9314246590802213
07.04.1986 12:00,14.630010958241655
05.05.1986 12:00,187.95772853247854
02.06.1986 12:00,255.71259462415537
07.07.1986 12:00,850.53349877134
04.08.1986 12:00,1175.344152605116
01.09.1986 12:00,642.7888717519077
06.10.1986 12:00,681.211138845515
03.11.1986 12:00,209.01760976067408
01.12.1986 12:00,21.84966647867168
05.01.1987 12:00,-0.12001039908955136
11.02.1987 12:00,11.846802415580896
02.03.1987 12:00,0.47209294554431835
06.04.1987 12:00,4.000926686660023
04.05.1987 12:00,104.93982890169173
01.06.1987 12:00,264.66961947461004
17.06.1987 12:00,213.164850929385
06.07.1987 12:00,454.55455595858393
03.08.1987 12:00,428.401859099381
07.09.1987 12:00,640.0046858642627
05.10.1987 12:00,498.1125281489003
02.11.1987 12:00,332.1968067697876
07.12.1987 12:00,33.40381098852504
04.01.1988 12:00,2.802726219354554
01.02.1988 12:00,0.09315794003941846
07.03.1988 12:00,-0.004670822801926988
05.04.1988 12:00,21.92911328248738
02.05.1988 12:00,212.07879498242528
18.05.1988 12:00,309.4272350486858
06.06.1988 12:00,325.6767998272003
22.06.1988 12:00,716.8901106628505
04.07.1988 12:00,701.3141264213696
20.07.1988 12:00,740.4591242211277
02.08.1988 12:00,1001.2240443024652
15.08.1988 12:00,1207.0814074078867
05.09.1988 12:00,709.2866580598484
21.09.1988 12:00,596.8671269657557
03.10.1988 12:00,567.4175412006357
19.10.1988 12:00,428.9428057989544
07.11.1988 12:00,172.50322405451425
09.11.1988 12:00,130.69162433720703
05.12.1988 12:00,10.045247234268572
09.01.1989 12:00,0.3509148194816589
06.02.1989 12:00,-0.08500719557468983
06.03.1989 12:00,4.566897476952363
03.04.1989 12:00,110.26499991295714
08.05.1989 12:00,308.5592612020214
05.06.1989 12:00,486.30324609458603
03.07.1989 12:00,845.8016583154485
24.07.1989 12:00,1065.7908670535794
07.08.1989 12:00,921.4102501070352
04.09.1989 12:00,667.0173997054176
10.10.1989 12:00,391.1024557905571
06.11.1989 12:00,192.63830112624464
04.12.1989 12:00,2.197173308280071
08.01.1990 12:00,-0.08791653513526398
05.02.1990 12:00,-0.049948240024605184
05.03.1990 12:00,3.262013412295346
02.04.1990 12:00,81.93153479933517
07.05.1990 12:00,384.6788558638623
11.06.1990 12:00,387.93566314699547
09.07.1990 12:00,600.0033231795264
06.08.1990 12:00,1349.6102932635163
03.09.1990 12:00,1027.5495807061038
01.10.1990 12:00,628.3668811156708
05.11.1990 12:00,186.17904397016764
03.12.1990 12:00,10.147687143318763
07.01.1991 12:00,0.10481049562622502
04.02.1991 12:00,2.8841961489524692
04.03.1991 12:00,0.4248391098462889
08.04.1991 12:00,77.73947785504424
13.05.1991 12:00,206.2920984967168
04.06.1991 12:00,457.39919146791453
01.07.1991 12:00,395.42847862173267
05.08.1991 12:00,894.6183448660122
02.09.1991 12:00,1137.680548472511
07.10.1991 12:00,606.3439231370903
04.11.1991 12:00,215.11531465010876
03.12.1991 12:00,20.108590927544356
06.01.1992 12:00,-0.19043384513861383
13.02.1992 12:00,1.1064222256227367
02.03.1992 12:00,-0.12662259719400026
06.04.1992 12:00,16.156308152548263
04.05.1992 12:00,136.83858131482884
01.06.1992 12:00,515.1352705501076
06.07.1992 12:00,794.5968422537412
03.08.1992 12:00,1422.1892376375336
07.09.1992 12:00,706.5767466579309
05.10.1992 12:00,643.049642727959
02.11.1992 12:00,112.9772526238039
01.12.1992 12:00,8.484066378702664
04.01.1993 12:00,-1.5279510989785194e-10
01.02.1993 12:00,0.9542594684007781
01.03.1993 12:00,-0.5297236461055945
05.04.1993 12:00,24.330855785409767
03.05.1993 12:00,330.11643687794094
07.06.1993 12:00,836.4344764941065
05.07.1993 12:00,1008.441951998374
02.08.1993 12:00,691.9959203275525
01.09.1993 12:00,741.6385514600411
04.10.1993 12:00,372.7993931323267
01.11.1993 12:00,129.77382622009281
06.12.1993 12:00,4.680999037528636
03.01.1994 12:00,0.3573885819532734
07.02.1994 12:00,-1.901709939628745
07.03.1994 12:00,3.9800012729019727
05.04.1994 12:00,19.033347296965985
02.05.1994 12:00,271.8999804201744
06.06.1994 12:00,221.79871206368352
04.07.1994 12:00,1075.4431113560322
08.08.1994 12:00,1397.139634262231
05.09.1994 12:00,900.1828271316281
03.10.1994 12:00,605.7513670285762
07.11.1994 12:00,194.5920150164984
05.12.1994 12:00,44.85611064850855
09.01.1995 12:00,-2.0881271494081375
06.02.1995 12:00,-1.3517854489973615
06.03.1995 12:00,0.0936773122757586
03.04.1995 12:00,6.033842530392576
03.05.1995 12:00,227.05632423400903
06.06.1995 12:00,319.5930661348475
03.07.1995 12:00,737.6701669896929
07.08.1995 12:00,1280.931493084926
04.09.1995 12:00,506.2783833576782
02.10.1995 12:00,331.93184032005684
06.11.1995 12:00,169.9288615266255
04.12.1995 12:00,8.981071294447247
08.01.1996 12:00,2.020198480840918
05.02.1996 12:00,-1.2177205508014595
04.03.1996 12:00,0.4218080211812776
01.04.1996 12:00,8.759907755425047
06.05.1996 12:00,281.257617594104
03.06.1996 12:00,358.52762049633657
01.07.1996 12:00,660.1485679957791
05.08.1996 12:00,1078.416523006818
02.09.1996 12:00,785.1190130050531
07.10.1996 12:00,380.4150983929967
04.11.1996 12:00,198.8683224612946
02.12.1996 12:00,7.909634938900126
06.01.1997 12:00,-0.11155695336037752
03.02.1997 12:00,1.9269471987963698
03.03.1997 12:00,8.277914017259718
01.04.1997 12:00,25.958617026111824
05.05.1997 12:00,252.96976529468247
02.06.1997 12:00,477.03300921066284
07.07.1997 12:00,495.91870578848466
04.08.1997 12:00,571.3216896442964
01.09.1997 12:00,871.3416590007787
06.10.1997 12:00,668.473554554922
03.11.1997 12:00,135.89635215822364
01.12.1997 12:00,33.27497953327929
05.01.1998 12:00,3.0994139466420165
02.02.1998 12:00,-0.8886748803170121
02.03.1998 12:00,-0.09469632069158251
06.04.1998 12:00,69.85115114055225
04.05.1998 12:00,227.93435174770275
08.06.1998 12:00,868.3033646393842
06.07.1998 12:00,948.8573976095486
03.08.1998 12:00,961.5334230945377
07.09.1998 10:00,847.1121042547279
05.10.1998 12:00,395.66812201139555
02.11.1998 12:00,137.2454783906269
07.12.1998 12:00,0.9172148752031717
04.01.1999 12:00,-1.4162017897324404
01.02.1999 12:00,3.0327655829678406
01.03.1999 12:00,1.7970155487128068
06.04.1999 12:00,74.39409911494113
03.05.1999 12:00,241.57020578343918
07.06.1999 12:00,266.44055134838163
05.07.1999 12:00,612.940221347546
02.08.1999 12:00,923.4933200354735
06.09.1999 12:00,840.4189670670444
04.10.1999 12:00,582.2500356861442
01.11.1999 12:00,280.7448004832904
06.12.1999 12:00,11.667391190969283
03.01.2000 12:00,-0.42569706038193544
07.02.2000 12:00,0.8735893256634881
06.03.2000 12:00,1.0964510006633645
03.04.2000 12:00,36.693483132994515
08.05.2000 12:00,300.8990824990956
05.06.2000 12:00,499.0260992051194
03.07.2000 12:00,863.1725668948061
07.08.2000 12:00,575.3094647771654
04.09.2000 12:00,736.1379052925645
02.10.2000 12:00,565.7420768765587
06.11.2000 12:00,228.99716146956825
04.12.2000 12:00,47.085980645073505
08.01.2001 12:00,2.0528638914120165
05.02.2001 12:00,1.1449459272707827
05.03.2001 12:00,-1.4551915228366852e-11
02.04.2001 12:00,57.23181895867219
07.05.2001 12:00,150.60308078345088
11.06.2001 12:00,384.4471699121882
02.07.2001 12:00,755.6962151210223
06.08.2001 12:00,926.8582464279971
03.09.2001 12:00,1006.520954279586
01.10.2001 12:00,306.01931730130855
05.11.2001 12:00,241.49698335916992
03.12.2001 12:00,19.603649829913593
07.01.2002 12:00,4.048001565289269
04.02.2002 12:00,0.2207025231928128
04.03.2002 12:00,0.6432906786949388
08.04.2002 12:00,89.51403695336467
06.05.2002 12:00,152.57732218675665
03.06.2002 12:00,693.4937902412735
01.07.2002 12:00,883.6295722712721
05.08.2002 12:00,1138.1240249110551
02.09.2002 12:00,810.8266157256903
07.10.2002 12:00,349.37196305039106
04.11.2002 12:00,104.15704101056235
02.12.2002 12:00,6.999981244738592
06.01.2003 12:00,2.6741697321340325
03.02.2003 12:00,-0.23841679532051785
03.03.2003 12:00,0.4613573937695037
07.04.2003 12:00,29.64445799189707
05.05.2003 12:00,361.30641590365894
02.06.2003 12:00,611.1269199151634
07.07.2003 12:00,1152.6862314998393
04.08.2003 12:00,1699.661315001375
01.09.2003 12:00,1366.3284473302783
06.10.2003 12:00,662.0640108740272
03.11.2003 12:00,117.87672299693622
01.12.2003 12:00,29.540486306088496
05.01.2004 12:00,0.461010647409239
02.02.2004 12:00,0.4645087392091227
02.03.2004 12:00,2.874715828053013
05.04.2004 12:00,66.44259433612751
03.05.2004 12:00,282.34306288626203
07.06.2004 12:00,330.3354465149537
05.07.2004 12:00,674.9991183110415
02.08.2004 12:00,1103.4874097415145
06.09.2004 12:00,1019.3545051555784
04.10.2004 12:00,582.0080826120711
01.11.2004 12:00,322.09388371821524
06.12.2004 12:00,12.207000880121996
03.01.2005 12:00,0.20286809683057072
08.02.2005 12:00,9.269077083403317
07.03.2005 12:00,7.403491363679677
04.04.2005 12:00,97.2604297972448
02.05.2005 12:00,338.09850768333126
06.06.2005 12:00,611.5002200497051
04.07.2005 12:00,1119.228827986562
08.08.2005 12:00,908.9651115841657
05.09.2005 12:00,644.9143088651931
03.10.2005 12:00,471.13509244642273
07.11.2005 12:00,315.5684521971857
05.12.2005 12:00,25.154990652478773
06.03.2006 12:00,5.8395177098573186
08.05.2006 12:00,258.25125690962113
07.08.2006 12:00,1140.3965541002967
04.09.2006 12:00,685.680724476585
06.11.2006 12:00,280.21612119136216
05.02.2007 12:00,-0.24642043512722012
05.03.2007 12:00,3.4509557379469697
07.05.2007 12:00,470.83085555011394
06.08.2007 12:00,1039.7419073922142
03.09.2007 12:00,847.8308673147199
05.11.2007 12:00,145.31034373091325
04.02.2008 12:00,-0.7822340954371612
03.03.2008 12:00,2.573186593882383
05.05.2008 12:00,236.89784164056846
04.08.2008 12:00,1156.0144232531138
01.09.2008 12:00,934.2383196665533
03.11.2008 12:00,166.61077807532365
02.02.2009 12:00,3.5756698941895593
02.03.2009 12:00,-0.020614769022358814
04.05.2009 12:00,261.18665453831863
03.08.2009 12:00,888.2652266051978
07.09.2009 12:00,895.4770123904336
02.11.2009 12:00,287.18726418930873
01.02.2010 12:00,2.5486317283885
01.03.2010 12:00,-4.3655745685100555e-11
03.05.2010 12:00,309.6456022842235
02.08.2010 12:00,813.079396258142
06.09.2010 12:00,584.5990551041077
01.11.2010 12:00,185.3277124733272
07.02.2011 12:00,1.6316420676930647
07.03.2011 12:00,-0.4560470896831248
09.05.2011 12:00,640.889908963677
08.08.2011 12:00,965.8628035163179
05.09.2011 12:00,1118.2461719623375
07.11.2011 12:00,211.35459168359512
05.03.2012 12:00,-0.1342003658082831
07.05.2012 12:00,296.7803064318523
06.08.2012 12:00,1252.4873317717806
17.09.2012 12:00,766.2285424892498
05.11.2012 12:00,167.6854053522843
04.02.2013 12:00,-0.07212871877163707
04.03.2013 12:00,1.4090150000238282
13.05.2013 12:00,244.1313267724804
05.08.2013 12:00,1291.2318353525047
02.09.2013 12:00,983.7590749800088
04.11.2013 12:00,274.6815770048365
03.02.2014 12:00,0.05853636896245007
03.03.2014 12:00,2.4718452746528783
05.05.2014 12:00,297.07463393493936
04.08.2014 12:00,753.3586670400168
01.09.2014 12:00,722.3784538725868
03.11.2014 12:00,306.17452516066305
02.02.2015 12:00,-0.0983414305264887
02.03.2015 12:00,-0.46921789531916147
04.05.2015 12:00,247.80582241398497
03.08.2015 12:00,1214.1380709752189
07.09.2015 12:00,1050.0975202864984
02.11.2015 12:00,284.1957844392796
01.02.2016 12:00,0.907345605246519
07.03.2016 12:00,1.1113745308875878
02.05.2016 12:00,132.4923686494185
08.08.2016 12:00,968.5090519339469
13.09.2016 12:00,1101.9465664757477
07.11.2016 12:00,212.3152957262937
06.02.2017 12:00,0.6761711231738445
06.03.2017 12:00,0.555325199615254
08.05.2017 12:00,252.43610796220355
07.08.2017 12:00,1231.5503503320888
04.09.2017 12:00,884.2712613599874
06.11.2017 12:00,230.8843845491133
05.02.2018 12:00,-0.17613362132942711
05.03.2018 12:00,0.5497733910397073
07.05.2018 12:00,374.3447535366072
06.08.2018 12:00,1989.145653857317
03.09.2018 12:00,1152.7472155162764
05.11.2018 12:00,342.9290850778111
04.02.2019 12:00,-0.06346703733470349
04.03.2019 12:00,9.201885723936357
06.05.2019 12:00,165.12460439726965
05.08.2019 12:00,1241.5041798672846
02.09.2019 12:00,1025.009148118556
04.11.2019 12:00,299.40252170019085
03.02.2020 12:00,0.6389570703522622
02.03.2020 12:00,6.046719212523385
04.05.2020 12:00,415.12059058122077
03.08.2020 12:00,1242.274474024468
07.09.2020 12:00,812.5785654180472
02.11.2020 12:00,238.00949046959113
01.02.2021 12:00,-1.3562106349354508
01.03.2021 12:00,13.11344775096677
03.05.2021 12:00,232.00691243002575
02.08.2021 12:00,667.365578056289
06.09.2021 12:00,790.924585855586
01.11.2021 12:00,265.9267789737705
07.02.2022 12:00,1.2309436083996843
07.03.2022 12:00,5.246716546624157
02.05.2022 12:00,342.5367838050788
08.08.2022 12:00,1551.1914806503237
05.09.2022 12:00,1227.0569305933514
07.11.2022 12:00,304.31571428944835
06.02.2023 12:00,-0.14929984049740597
06.03.2023 12:00,1.9792354097971838
15.05.2023 12:00,280.2626015882588
07.08.2023 12:00,781.0626728538655
04.09.2023 12:00,834.4818483320928
06.11.2023 12:00,256.27279032482693
